DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.741131,17,0.0,88.0,93.0,60.0,14.816,25.928,15.0,0.042,0.423,0.262,90.305,0.0,0.0,48.0,0.0,0.0,1024.165
-0.741131,18,0.0,88.0,95.0,60.0,14.816,25.928,15.0,0.042,0.423,0.879,88.017,0.049,0.153,52.0,0.0,0.0,1024.439
-0.741131,19,0.556,89.0,97.0,60.0,14.816,25.928,15.0,0.042,0.423,1.146,87.763,1.371,2.638,37.0,0.0,0.0,1024.281
-0.741131,20,1.111,89.0,99.0,60.0,14.816,25.928,24.0,0.042,0.0,0.908,90.254,1.786,3.151,39.0,0.0,0.0,1023.74
-0.741131,21,1.111,89.0,99.0,70.0,14.816,27.78,23.0,0.042,0.0,1.036,91.0,1.193,2.291,35.0,0.0,0.0,1023.098
-0.741131,22,1.667,85.0,99.0,70.0,14.816,27.78,25.0,0.042,0.0,1.279,90.644,0.993,1.87,50.0,0.0,0.0,1022.689
-0.741131,23,1.111,89.0,99.0,80.0,14.816,27.78,25.0,0.042,0.0,1.477,89.203,0.834,1.558,58.0,0.0,0.0,1023.084
-0.741131,24,2.222,82.0,99.0,80.0,14.816,27.78,26.0,0.042,0.0,1.378,89.051,0.553,1.344,107.0,0.0,0.0,1023.396
-0.741131,25,2.222,82.0,99.0,80.0,14.816,29.632,27.0,0.042,0.0,1.087,91.763,0.621,1.283,86.0,0.0,0.377,1023.406
-0.741131,26,1.667,92.0,99.0,80.0,14.816,31.484,90.0,0.55,0.0,0.844,92.831,0.651,1.375,76.0,0.0,0.468,1023.683
-0.741131,27,2.222,89.0,99.0,90.0,14.816,29.632,90.0,0.55,0.0,0.778,91.271,0.731,1.35,53.0,0.0,0.559,1023.199
-0.741131,28,2.222,92.0,99.0,90.0,14.816,29.632,90.0,0.55,0.0,0.551,92.746,0.547,1.13,46.0,0.0,0.477,1022.787
-0.741131,29,2.222,92.0,99.0,90.0,14.816,29.632,97.0,0.55,0.0,0.689,94.288,0.774,1.558,34.0,0.0,1.077,1022.066
-0.741131,30,2.778,92.0,99.0,80.0,14.816,29.632,97.0,0.55,0.0,0.968,95.322,0.462,1.038,51.0,0.0,1.281,1021.381
-0.741131,31,2.778,92.0,98.0,90.0,14.816,29.632,97.0,0.55,0.0,1.183,96.0,0.267,0.733,60.0,0.0,1.575,1020.61
-0.741131,32,3.333,96.0,98.0,90.0,12.964,31.484,99.0,0.931,0.0,1.425,96.847,0.024,0.122,83.0,0.0,1.433,1019.663
-0.741131,33,3.889,92.0,98.0,90.0,12.964,29.632,99.0,0.931,0.0,1.736,97.0,0.012,0.031,49.0,0.0,1.312,1018.871
-0.741131,34,3.889,96.0,99.0,90.0,11.112,24.076,99.0,0.931,0.0,2.078,97.0,0.024,0.122,61.0,0.0,0.69,1017.781
-0.741131,35,4.444,92.0,99.0,90.0,9.26,18.52,99.0,0.931,0.0,2.464,97.61,0.164,0.397,81.0,0.0,0.945,1015.617
-0.741131,36,4.444,92.0,98.0,100.0,7.408,14.816,99.0,0.931,0.0,2.757,98.0,0.176,0.428,31.0,0.0,1.31,1014.998
-0.741131,37,4.444,96.0,98.0,120.0,7.408,12.964,99.0,0.931,0.0,2.772,98.0,0.206,0.489,34.0,0.0,1.505,1014.053
-0.741131,38,3.889,100.0,97.0,170.0,7.408,14.816,62.0,0.169,0.0,2.96,98.0,0.286,0.489,49.0,0.0,0.629,1012.822
-0.741131,39,5.0,92.0,96.0,180.0,9.26,18.52,62.0,0.169,0.0,3.183,98.0,0.061,0.092,85.0,0.0,0.609,1012.027
-0.741131,40,5.556,93.0,91.0,200.0,11.112,24.076,62.0,0.169,0.0,3.423,98.0,0.067,0.183,83.0,0.0,0.528,1010.759
-0.741131,41,6.111,93.0,89.0,210.0,12.964,27.78,50.0,0.169,0.0,3.816,98.0,0.025,0.061,79.0,0.0,0.55,1010.235
-0.741131,42,6.667,100.0,87.0,220.0,14.816,29.632,50.0,0.169,0.0,4.275,98.0,0.682,0.978,115.0,0.051,0.122,1009.866
-0.741131,43,7.222,100.0,86.0,230.0,16.668,31.484,50.0,0.169,0.0,4.869,98.0,2.05,2.871,175.0,0.254,0.0,1009.625
-0.741131,44,8.333,96.0,84.0,240.0,18.52,31.484,6.0,0.0,0.0,5.546,97.966,3.532,4.878,194.0,0.847,0.0,1009.305
-0.741131,45,8.889,89.0,73.0,250.0,18.52,33.336,6.0,0.0,0.0,6.544,93.119,4.295,6.129,223.0,1.831,0.0,1008.93
-0.741131,46,10.0,80.0,61.0,260.0,18.52,33.336,6.0,0.0,0.0,7.84,86.153,5.449,7.47,240.0,1.559,0.0,1009.372
-0.741131,47,10.0,77.0,50.0,270.0,20.372,35.188,6.0,0.0,0.0,9.161,75.932,9.196,13.581,254.0,0.847,0.0,1010.374
