DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.999887,10,8.889,93.0,81.0,260.0,11.112,20.372,3.0,0.0,0.0,,,,,,,,
-0.999887,11,8.889,89.0,77.0,260.0,12.964,24.076,1.0,0.0,0.0,,,,,,,,
-0.999887,12,8.333,89.0,73.0,260.0,14.816,24.076,2.0,0.0,0.0,,,,,,,,
-0.999887,13,7.778,89.0,72.0,260.0,16.668,25.928,3.0,0.0,0.0,,,,,,,,
-0.999887,14,7.222,89.0,73.0,260.0,16.668,27.78,4.0,0.0,0.0,,,,,,,,
-0.999887,15,7.778,86.0,67.0,260.0,18.52,35.188,4.0,0.0,0.0,,,,,,,,
-0.999887,16,7.778,83.0,54.0,260.0,22.224,44.448,4.0,0.0,0.0,,,,,,,,
-0.999887,17,8.333,76.0,56.0,270.0,24.076,51.856,4.0,0.0,0.0,,,,,,,,
-0.999887,18,8.333,71.0,67.0,270.0,27.78,61.116,4.0,0.0,0.0,,,,,,,,
-0.999887,19,8.333,68.0,77.0,280.0,33.336,68.524,4.0,0.0,0.0,,,,,,,,
-0.999887,20,8.333,63.0,88.0,280.0,37.04,74.08,4.0,0.0,0.0,,,,,,,,
-0.999887,21,8.333,60.0,86.0,280.0,37.04,75.932,4.0,0.0,0.0,,,,,,,,
-0.999887,22,8.333,56.0,79.0,280.0,37.04,75.932,5.0,0.0,0.0,,,,,,,,
-0.999887,23,7.778,55.0,73.0,280.0,37.04,74.08,5.0,0.0,0.0,,,,,,,,
-0.999887,24,6.667,55.0,52.0,280.0,35.188,72.228,3.0,0.0,0.0,,,,,,,,
-0.999887,25,5.556,57.0,45.0,280.0,33.336,68.524,2.0,0.0,0.0,,,,,,,,
-0.999887,26,5.0,59.0,32.0,280.0,33.336,64.82,1.0,0.0,0.0,,,,,,,,
-0.999887,27,4.444,59.0,32.0,270.0,33.336,62.968,1.0,0.0,0.0,,,,,,,,
-0.999887,28,3.889,62.0,32.0,270.0,31.484,59.264,1.0,0.0,0.0,,,,,,,,
-0.999887,29,3.333,62.0,31.0,270.0,31.484,57.412,1.0,0.0,0.0,,,,,,,,
-0.999887,30,2.778,64.0,29.0,270.0,31.484,55.56,0.0,0.0,0.0,,,,,,,,
-0.999887,31,2.222,64.0,28.0,270.0,29.632,55.56,0.0,0.0,0.0,,,,,,,,
-0.999887,32,2.222,61.0,28.0,270.0,29.632,53.708,0.0,0.0,0.0,,,,,,,,
-0.999887,33,1.667,61.0,29.0,270.0,29.632,51.856,0.0,0.0,0.0,,,,,,,,
-0.999887,34,1.111,61.0,31.0,270.0,29.632,50.004,0.0,0.0,0.0,,,,,,,,
-0.999887,35,1.111,61.0,32.0,270.0,29.632,48.152,0.0,0.0,0.0,,,,,,,,
-0.999887,36,0.556,61.0,30.0,270.0,29.632,48.152,0.0,0.0,0.0,,,,,,,,
-0.999887,37,0.556,61.0,27.0,270.0,29.632,48.152,0.0,0.0,0.0,,,,,,,,
-0.999887,38,0.0,61.0,16.0,270.0,25.928,48.152,0.0,0.0,0.0,,,,,,,,
-0.999887,39,0.556,58.0,14.0,270.0,25.928,50.004,0.0,0.0,0.0,,,,,,,,
-0.999887,40,1.111,56.0,13.0,280.0,25.928,50.004,0.0,0.0,0.0,,,,,,,,
-0.999887,41,1.667,56.0,14.0,280.0,25.928,51.856,0.0,0.0,0.0,,,,,,,,
-0.999887,42,2.778,50.0,16.0,280.0,27.78,53.708,0.0,0.0,0.0,,,,,,,,
-0.999887,43,3.333,48.0,20.0,280.0,27.78,53.708,0.0,0.0,0.0,,,,,,,,
-0.999887,44,3.889,46.0,23.0,280.0,27.78,53.708,0.0,0.0,0.0,,,,,,,,
-0.999887,45,3.889,44.0,23.0,280.0,27.78,50.004,0.0,0.0,0.0,,,,,,,,
-0.999887,46,3.889,44.0,22.0,280.0,25.928,46.3,0.0,0.0,0.0,,,,,,,,
-0.999887,47,3.333,46.0,20.0,280.0,24.076,42.596,0.0,0.0,0.0,,,,,,,,
-0.999876,0,10.556,71.0,88.0,100.0,16.668,25.928,62.0,0.042,0.0,12.021,61.695,1.353,2.327,108.0,0.0,0.0,1006.415
-0.999876,1,10.0,80.0,92.0,100.0,16.668,25.928,90.0,0.931,0.0,10.733,73.356,0.742,1.436,107.0,0.0,0.356,1005.071
-0.999876,2,10.0,83.0,90.0,100.0,14.816,24.076,90.0,0.931,0.0,9.282,90.254,0.742,1.344,62.0,0.0,4.178,1003.281
-0.999876,3,10.0,89.0,92.0,110.0,12.964,22.224,90.0,0.931,0.0,8.827,92.864,1.242,2.23,48.0,0.0,0.631,1000.798
-0.999876,4,10.0,93.0,92.0,120.0,11.112,20.372,66.0,0.931,0.0,9.154,93.881,1.493,2.424,96.0,0.0,1.838,1000.267
-0.999876,5,9.444,96.0,87.0,140.0,9.26,18.52,46.0,0.931,0.0,8.811,95.068,1.36,2.077,149.0,0.0,0.0,1000.056
-0.999876,6,9.444,93.0,85.0,240.0,9.26,16.668,26.0,0.931,0.0,8.137,94.576,0.75,1.099,162.0,0.0,0.0,999.734
-0.999876,7,9.444,93.0,87.0,250.0,9.26,20.372,6.0,0.0,0.0,7.06,96.243,0.097,0.146,157.0,0.0,0.0,999.166
-0.999876,8,8.889,93.0,82.0,250.0,11.112,18.52,4.0,0.0,0.0,,,,,,,,
-0.999876,9,8.889,93.0,81.0,260.0,11.112,20.372,3.0,0.0,0.0,,,,,,,,
-0.999876,10,8.889,89.0,77.0,260.0,12.964,24.076,1.0,0.0,0.0,,,,,,,,
-0.999876,11,8.333,89.0,73.0,260.0,14.816,24.076,2.0,0.0,0.0,,,,,,,,
-0.999876,12,7.778,89.0,72.0,260.0,16.668,25.928,3.0,0.0,0.0,,,,,,,,
-0.999876,13,7.222,89.0,73.0,260.0,16.668,27.78,4.0,0.0,0.0,,,,,,,,
-0.999876,14,7.778,86.0,67.0,260.0,18.52,35.188,4.0,0.0,0.0,,,,,,,,
-0.999876,15,7.778,83.0,54.0,260.0,22.224,44.448,4.0,0.0,0.0,,,,,,,,
-0.999876,16,8.333,76.0,56.0,270.0,24.076,51.856,4.0,0.0,0.0,,,,,,,,
-0.999876,17,8.333,71.0,67.0,270.0,27.78,61.116,4.0,0.0,0.0,,,,,,,,
-0.999876,18,8.333,68.0,77.0,280.0,33.336,68.524,4.0,0.0,0.0,,,,,,,,
-0.999876,19,8.333,63.0,88.0,280.0,37.04,74.08,4.0,0.0,0.0,,,,,,,,
-0.999876,20,8.333,60.0,86.0,280.0,37.04,75.932,4.0,0.0,0.0,,,,,,,,
-0.999876,21,8.333,56.0,79.0,280.0,37.04,75.932,5.0,0.0,0.0,,,,,,,,
-0.999876,22,7.778,55.0,73.0,280.0,37.04,74.08,5.0,0.0,0.0,,,,,,,,
-0.999876,23,6.667,55.0,52.0,280.0,35.188,72.228,3.0,0.0,0.0,,,,,,,,
-0.999876,24,5.556,57.0,45.0,280.0,33.336,68.524,2.0,0.0,0.0,,,,,,,,
-0.999876,25,5.0,59.0,32.0,280.0,33.336,64.82,1.0,0.0,0.0,,,,,,,,
-0.999876,26,4.444,59.0,32.0,270.0,33.336,62.968,1.0,0.0,0.0,,,,,,,,
-0.999876,27,3.889,62.0,32.0,270.0,31.484,59.264,1.0,0.0,0.0,,,,,,,,
-0.999876,28,3.333,62.0,31.0,270.0,31.484,57.412,1.0,0.0,0.0,,,,,,,,
-0.999876,29,2.778,64.0,29.0,270.0,31.484,55.56,0.0,0.0,0.0,,,,,,,,
-0.999876,30,2.222,64.0,28.0,270.0,29.632,55.56,0.0,0.0,0.0,,,,,,,,
-0.999876,31,2.222,61.0,28.0,270.0,29.632,53.708,0.0,0.0,0.0,,,,,,,,
-0.999876,32,1.667,61.0,29.0,270.0,29.632,51.856,0.0,0.0,0.0,,,,,,,,
-0.999876,33,1.111,61.0,31.0,270.0,29.632,50.004,0.0,0.0,0.0,,,,,,,,
-0.999876,34,1.111,61.0,32.0,270.0,29.632,48.152,0.0,0.0,0.0,,,,,,,,
-0.999876,35,0.556,61.0,30.0,270.0,29.632,48.152,0.0,0.0,0.0,,,,,,,,
-0.999876,36,0.556,61.0,27.0,270.0,29.632,48.152,0.0,0.0,0.0,,,,,,,,
-0.999876,37,0.0,61.0,16.0,270.0,25.928,48.152,0.0,0.0,0.0,,,,,,,,
-0.999876,38,0.556,58.0,14.0,270.0,25.928,50.004,0.0,0.0,0.0,,,,,,,,
-0.999876,39,1.111,56.0,13.0,280.0,25.928,50.004,0.0,0.0,0.0,,,,,,,,
-0.999876,40,1.667,56.0,14.0,280.0,25.928,51.856,0.0,0.0,0.0,,,,,,,,
-0.999876,41,2.778,50.0,16.0,280.0,27.78,53.708,0.0,0.0,0.0,,,,,,,,
-0.999876,42,3.333,48.0,20.0,280.0,27.78,53.708,0.0,0.0,0.0,,,,,,,,
-0.999876,43,3.889,46.0,23.0,280.0,27.78,53.708,0.0,0.0,0.0,,,,,,,,
-0.999876,44,3.889,44.0,23.0,280.0,27.78,50.004,0.0,0.0,0.0,,,,,,,,
-0.999876,45,3.889,44.0,22.0,280.0,25.928,46.3,0.0,0.0,0.0,,,,,,,,
-0.999876,46,3.333,46.0,20.0,280.0,24.076,42.596,0.0,0.0,0.0,,,,,,,,
-0.999876,47,2.778,48.0,19.0,280.0,22.224,38.892,0.0,0.0,0.0,,,,,,,,
