DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.71315,31,-1.111,58.0,87.0,140.0,9.26,18.52,11.0,0.0,0.0,-0.952,44.78,1.078,1.864,123.0,0.0,0.0,1031.711
-0.71315,32,0.556,56.0,88.0,150.0,11.112,20.372,21.0,0.0,0.0,0.046,46.525,1.341,2.26,135.0,0.627,0.0,1031.642
-0.71315,33,1.111,56.0,91.0,150.0,11.112,22.224,21.0,0.0,0.0,1.49,49.898,1.403,2.297,131.0,1.119,0.0,1030.531
-0.71315,34,1.667,59.0,94.0,160.0,12.964,24.076,21.0,0.0,0.0,2.5,51.898,1.469,2.383,133.0,0.966,0.0,1029.72
-0.71315,35,2.222,64.0,96.0,160.0,12.964,24.076,58.0,1.101,5.08,2.758,54.017,1.121,1.863,132.0,0.0,0.0,1028.691
-0.71315,36,1.667,72.0,96.0,150.0,12.964,24.076,58.0,1.101,5.08,3.093,57.915,1.28,2.205,116.0,0.0,0.0,1026.381
-0.71315,37,1.667,75.0,97.0,150.0,11.112,24.076,58.0,1.101,5.08,1.857,78.22,1.639,2.504,150.0,0.0,0.0,1024.598
-0.71315,38,1.111,85.0,97.0,140.0,11.112,22.224,94.0,1.101,5.08,1.293,88.288,0.23,0.58,98.0,0.0,0.467,1023.415
-0.71315,39,0.556,92.0,96.0,130.0,11.112,20.372,94.0,1.101,5.08,1.207,91.559,0.286,0.58,103.0,0.0,1.575,1022.207
-0.71315,40,0.556,96.0,96.0,130.0,11.112,18.52,94.0,1.101,5.08,1.337,93.0,0.864,1.564,117.0,0.0,0.946,1020.416
-0.71315,41,1.111,96.0,95.0,130.0,9.26,14.816,100.0,1.101,0.0,1.272,93.949,0.542,1.008,103.0,0.0,1.208,1019.479
-0.71315,42,1.111,96.0,95.0,120.0,9.26,14.816,100.0,1.101,0.0,1.275,95.0,0.061,0.183,62.0,0.0,2.5,1018.978
-0.71315,43,1.667,96.0,95.0,110.0,9.26,12.964,100.0,1.101,0.0,1.229,95.661,0.237,0.489,35.0,0.0,1.819,1017.918
-0.71315,44,2.222,96.0,95.0,110.0,7.408,12.964,100.0,1.101,0.0,1.196,96.0,0.371,0.733,41.0,0.0,1.006,1016.377
-0.71315,45,2.222,100.0,94.0,100.0,7.408,14.816,100.0,1.101,0.0,1.068,96.0,0.748,1.35,35.0,0.0,0.926,1015.366
-0.71315,46,2.222,100.0,95.0,90.0,7.408,16.668,100.0,1.101,0.0,1.109,96.017,0.364,0.764,46.0,0.0,0.223,1013.893
-0.71315,47,2.778,100.0,95.0,90.0,7.408,18.52,100.0,2.117,0.0,1.127,96.889,0.299,0.451,33.0,0.0,0.866,1013.338
-0.712649,0,0.0,56.0,3.0,290.0,25.928,40.744,0.0,0.0,0.0,0.305,54.322,3.411,4.817,276.0,0.0,0.0,1027.133
-0.712649,1,-0.556,56.0,11.0,290.0,24.076,38.892,0.0,0.0,0.0,-0.295,58.678,1.732,2.614,296.0,0.0,0.0,1027.853
-0.712649,2,-1.111,55.0,11.0,290.0,24.076,38.892,0.0,0.0,0.0,-0.513,63.831,3.025,4.445,290.0,0.0,0.0,1028.79
-0.712649,3,-1.667,55.0,11.0,300.0,24.076,38.892,0.0,0.0,0.0,-0.722,62.339,4.149,6.096,274.0,0.0,0.0,1030.15
-0.712649,4,-1.667,53.0,10.0,300.0,25.928,40.744,0.0,0.0,0.0,-0.764,50.153,4.673,6.976,286.0,0.0,0.0,1031.847
-0.712649,5,-1.667,53.0,11.0,300.0,27.78,44.448,0.0,0.0,0.0,-1.46,48.22,4.644,6.794,274.0,0.0,0.0,1032.949
-0.712649,6,-1.111,49.0,11.0,300.0,29.632,46.3,0.0,0.0,0.0,-1.59,48.39,5.516,8.263,264.0,0.0,0.0,1034.358
-0.712649,7,-0.556,47.0,12.0,300.0,31.484,48.152,0.0,0.0,0.0,-1.296,45.085,5.687,8.219,266.0,0.508,0.0,1035.505
-0.712649,8,0.0,45.0,14.0,300.0,31.484,48.152,0.0,0.0,0.0,-0.371,40.475,5.925,8.501,273.0,2.763,0.0,1036.251
-0.712649,9,0.556,43.0,15.0,300.0,31.484,48.152,0.0,0.0,0.0,0.406,38.61,5.772,8.781,264.0,2.475,0.0,1037.039
-0.712649,10,1.111,41.0,17.0,300.0,31.484,48.152,0.0,0.0,0.0,0.958,37.983,6.064,9.038,269.0,1.932,0.0,1035.935
-0.712649,11,1.111,41.0,19.0,310.0,29.632,46.3,0.0,0.0,0.0,1.637,36.542,6.932,10.171,253.0,2.254,0.0,1035.518
-0.712649,12,1.667,38.0,22.0,310.0,27.78,42.596,0.0,0.0,0.0,2.384,35.814,5.54,8.311,287.0,2.441,0.0,1034.474
-0.712649,13,1.667,38.0,24.0,310.0,24.076,38.892,0.0,0.0,0.0,2.696,35.288,5.676,8.183,291.0,2.254,0.0,1034.841
-0.712649,14,0.556,43.0,27.0,310.0,18.52,29.632,0.0,0.0,0.0,1.884,36.458,5.204,7.421,246.0,0.475,0.0,1035.337
-0.712649,15,0.0,45.0,30.0,310.0,11.112,20.372,0.0,0.0,0.0,1.044,38.525,4.082,6.366,279.0,0.0,0.0,1035.28
-0.712649,16,-1.111,51.0,33.0,310.0,7.408,12.964,0.0,0.0,0.0,-0.042,41.407,1.664,2.608,321.0,0.0,0.0,1035.606
-0.712649,17,-1.667,55.0,46.0,300.0,5.556,11.112,0.0,0.0,0.0,-1.084,45.085,0.079,0.183,37.0,0.0,0.0,1035.31
-0.712649,18,-2.222,58.0,60.0,290.0,5.556,11.112,0.0,0.0,0.0,-1.959,52.254,0.079,0.183,84.0,0.0,0.0,1035.941
-0.712649,19,-2.778,63.0,73.0,290.0,5.556,11.112,0.0,0.0,0.0,-2.058,53.593,0.018,0.092,71.0,0.0,0.0,1036.468
-0.712649,20,-3.333,65.0,74.0,320.0,5.556,11.112,0.0,0.0,0.0,-2.114,54.898,0.012,0.061,49.0,0.0,0.0,1036.336
-0.712649,21,-3.333,65.0,75.0,10.0,3.704,7.408,0.0,0.0,0.0,-1.953,54.271,0.0,0.0,65.0,0.0,0.0,1035.971
-0.712649,22,-3.333,65.0,76.0,40.0,3.704,7.408,0.0,0.0,0.0,-2.153,56.932,0.0,0.0,65.0,0.0,0.0,1035.292
-0.712649,23,-3.333,65.0,78.0,50.0,3.704,7.408,0.0,0.0,0.0,-2.556,62.169,0.024,0.092,64.0,0.0,0.0,1035.133
-0.712649,24,-3.333,65.0,79.0,80.0,3.704,7.408,0.0,0.0,0.0,-2.106,58.881,0.0,0.0,55.0,0.0,0.0,1034.57
-0.712649,25,-2.778,65.0,81.0,100.0,3.704,7.408,0.0,0.0,0.0,-2.156,61.559,0.0,0.0,55.0,0.0,0.0,1033.553
-0.712649,26,-3.333,68.0,84.0,100.0,3.704,7.408,0.0,0.0,0.0,-1.506,56.085,0.012,0.061,74.0,0.0,0.0,1033.463
-0.712649,27,-3.333,68.0,87.0,110.0,5.556,11.112,0.0,0.0,0.0,-1.53,53.068,0.049,0.122,73.0,0.0,0.0,1033.042
-0.712649,28,-3.889,68.0,90.0,110.0,5.556,11.112,11.0,0.042,0.0,-1.685,51.475,0.28,0.672,106.0,0.0,0.0,1032.739
-0.712649,29,-2.222,60.0,85.0,130.0,7.408,14.816,11.0,0.042,0.0,-1.401,47.441,0.804,1.558,121.0,0.0,0.0,1031.975
-0.712649,30,-1.111,58.0,87.0,140.0,9.26,18.52,11.0,0.042,0.0,-0.952,44.78,1.078,1.864,123.0,0.0,0.0,1031.711
-0.712649,31,0.556,56.0,88.0,150.0,11.112,20.372,21.0,0.042,0.0,0.046,46.525,1.341,2.26,135.0,0.627,0.0,1031.642
-0.712649,32,1.111,56.0,91.0,150.0,11.112,22.224,21.0,0.042,0.0,1.49,49.898,1.403,2.297,131.0,1.119,0.0,1030.531
-0.712649,33,1.667,59.0,94.0,160.0,12.964,24.076,21.0,0.042,0.0,2.5,51.898,1.469,2.383,133.0,0.966,0.0,1029.72
-0.712649,34,2.222,64.0,96.0,160.0,12.964,24.076,58.0,1.101,5.08,2.758,54.017,1.121,1.863,132.0,0.0,0.0,1028.691
-0.712649,35,1.667,72.0,96.0,150.0,12.964,24.076,58.0,1.101,5.08,3.093,57.915,1.28,2.205,116.0,0.0,0.0,1026.381
-0.712649,36,1.667,75.0,97.0,150.0,11.112,24.076,58.0,1.101,5.08,1.857,78.22,1.639,2.504,150.0,0.0,0.0,1024.598
-0.712649,37,1.111,85.0,97.0,140.0,11.112,22.224,94.0,1.101,5.08,1.293,88.288,0.23,0.58,98.0,0.0,0.467,1023.415
-0.712649,38,0.556,92.0,96.0,130.0,11.112,20.372,94.0,1.101,5.08,1.207,91.559,0.286,0.58,103.0,0.0,1.575,1022.207
-0.712649,39,0.556,96.0,96.0,130.0,11.112,18.52,94.0,1.101,5.08,1.337,93.0,0.864,1.564,117.0,0.0,0.946,1020.416
-0.712649,40,1.111,96.0,95.0,130.0,9.26,14.816,100.0,1.101,0.0,1.272,93.949,0.542,1.008,103.0,0.0,1.208,1019.479
-0.712649,41,1.111,96.0,95.0,120.0,9.26,14.816,100.0,1.101,0.0,1.275,95.0,0.061,0.183,62.0,0.0,2.5,1018.978
-0.712649,42,1.667,96.0,95.0,110.0,9.26,12.964,100.0,1.101,0.0,1.229,95.661,0.237,0.489,35.0,0.0,1.819,1017.918
-0.712649,43,2.222,96.0,95.0,110.0,7.408,12.964,100.0,1.101,0.0,1.196,96.0,0.371,0.733,41.0,0.0,1.006,1016.377
-0.712649,44,2.222,100.0,94.0,100.0,7.408,14.816,100.0,1.101,0.0,1.068,96.0,0.748,1.35,35.0,0.0,0.926,1015.366
-0.712649,45,2.222,100.0,95.0,90.0,7.408,16.668,100.0,1.101,0.0,1.109,96.017,0.364,0.764,46.0,0.0,0.223,1013.893
-0.712649,46,2.778,100.0,95.0,90.0,7.408,18.52,100.0,2.117,0.0,1.127,96.889,0.299,0.451,33.0,0.0,0.866,1013.338
-0.712649,47,2.778,100.0,97.0,90.0,7.408,18.52,100.0,2.117,0.0,,,,,,,,
-0.712147,0,-0.556,56.0,11.0,290.0,24.076,38.892,0.0,0.0,0.0,-0.295,58.678,1.732,2.614,296.0,0.0,0.0,1027.853
-0.712147,1,-1.111,55.0,11.0,290.0,24.076,38.892,2.0,0.0,0.0,-0.513,63.831,3.025,4.445,290.0,0.0,0.0,1028.79
-0.712147,2,-1.667,55.0,11.0,300.0,24.076,38.892,0.0,0.0,0.0,-0.722,62.339,4.149,6.096,274.0,0.0,0.0,1030.15
-0.712147,3,-1.667,53.0,10.0,300.0,25.928,40.744,0.0,0.0,0.0,-0.764,50.153,4.673,6.976,286.0,0.0,0.0,1031.847
-0.712147,4,-1.667,53.0,11.0,300.0,27.78,44.448,0.0,0.0,0.0,-1.46,48.22,4.644,6.794,274.0,0.0,0.0,1032.949
-0.712147,5,-1.111,49.0,11.0,300.0,29.632,46.3,0.0,0.0,0.0,-1.59,48.39,5.516,8.263,264.0,0.0,0.0,1034.358
-0.712147,6,-0.556,47.0,12.0,300.0,31.484,48.152,0.0,0.0,0.0,-1.296,45.085,5.687,8.219,266.0,0.508,0.0,1035.505
-0.712147,7,0.0,45.0,14.0,300.0,31.484,48.152,0.0,0.0,0.0,-0.371,40.475,5.925,8.501,273.0,2.763,0.0,1036.251
-0.712147,8,0.556,43.0,15.0,300.0,31.484,48.152,0.0,0.0,0.0,0.406,38.61,5.772,8.781,264.0,2.475,0.0,1037.039
-0.712147,9,1.111,41.0,17.0,300.0,31.484,48.152,0.0,0.0,0.0,0.958,37.983,6.064,9.038,269.0,1.932,0.0,1035.935
-0.712147,10,1.111,41.0,19.0,310.0,27.78,44.448,0.0,0.0,0.0,1.637,36.542,6.932,10.171,253.0,2.254,0.0,1035.518
-0.712147,11,1.667,38.0,22.0,310.0,27.78,44.448,0.0,0.0,0.0,2.384,35.814,5.54,8.311,287.0,2.441,0.0,1034.474
-0.712147,12,1.667,38.0,24.0,310.0,24.076,38.892,0.0,0.0,0.0,2.696,35.288,5.676,8.183,291.0,2.254,0.0,1034.841
-0.712147,13,0.556,43.0,27.0,310.0,18.52,31.484,0.0,0.0,0.0,1.884,36.458,5.204,7.421,246.0,0.475,0.0,1035.337
-0.712147,14,0.0,45.0,30.0,310.0,11.112,20.372,0.0,0.0,0.0,1.044,38.525,4.082,6.366,279.0,0.0,0.0,1035.28
-0.712147,15,-1.111,51.0,33.0,310.0,7.408,12.964,0.0,0.0,0.0,-0.042,41.407,1.664,2.608,321.0,0.0,0.0,1035.606
-0.712147,16,-1.667,55.0,46.0,300.0,5.556,11.112,0.0,0.0,0.0,-1.084,45.085,0.079,0.183,37.0,0.0,0.0,1035.31
-0.712147,17,-2.222,58.0,60.0,290.0,5.556,11.112,0.0,0.0,0.0,-1.959,52.254,0.079,0.183,84.0,0.0,0.0,1035.941
-0.712147,18,-2.778,63.0,73.0,290.0,5.556,11.112,0.0,0.0,0.0,-2.058,53.593,0.018,0.092,71.0,0.0,0.0,1036.468
-0.712147,19,-3.333,65.0,74.0,320.0,5.556,11.112,0.0,0.0,0.0,-2.114,54.898,0.012,0.061,49.0,0.0,0.0,1036.336
-0.712147,20,-3.333,65.0,75.0,10.0,3.704,7.408,0.0,0.0,0.0,-1.953,54.271,0.0,0.0,65.0,0.0,0.0,1035.971
-0.712147,21,-3.333,65.0,76.0,40.0,3.704,7.408,0.0,0.0,0.0,-2.153,56.932,0.0,0.0,65.0,0.0,0.0,1035.292
-0.712147,22,-3.333,65.0,78.0,50.0,3.704,7.408,0.0,0.0,0.0,-2.556,62.169,0.024,0.092,64.0,0.0,0.0,1035.133
-0.712147,23,-3.333,65.0,79.0,80.0,3.704,7.408,0.0,0.0,0.0,-2.106,58.881,0.0,0.0,55.0,0.0,0.0,1034.57
-0.712147,24,-2.778,65.0,81.0,100.0,3.704,7.408,0.0,0.0,0.0,-2.156,61.559,0.0,0.0,55.0,0.0,0.0,1033.553
-0.712147,25,-3.333,68.0,84.0,100.0,3.704,7.408,0.0,0.0,0.0,-1.506,56.085,0.012,0.061,74.0,0.0,0.0,1033.463
-0.712147,26,-3.333,68.0,87.0,110.0,5.556,11.112,0.0,0.0,0.0,-1.53,53.068,0.049,0.122,73.0,0.0,0.0,1033.042
-0.712147,27,-3.889,68.0,90.0,110.0,5.556,11.112,9.0,0.042,0.423,-1.685,51.475,0.28,0.672,106.0,0.0,0.0,1032.739
-0.712147,28,-2.222,63.0,86.0,120.0,7.408,12.964,9.0,0.042,0.423,-1.401,47.441,0.804,1.558,121.0,0.0,0.0,1031.975
-0.712147,29,-1.111,60.0,83.0,140.0,9.26,16.668,9.0,0.042,0.423,-0.952,44.78,1.078,1.864,123.0,0.0,0.0,1031.711
-0.712147,30,0.556,53.0,79.0,150.0,11.112,18.52,14.0,0.042,0.423,0.046,46.525,1.341,2.26,135.0,0.627,0.0,1031.642
-0.712147,31,1.111,56.0,87.0,150.0,11.112,20.372,14.0,0.042,0.423,1.49,49.898,1.403,2.297,131.0,1.119,0.0,1030.531
-0.712147,32,1.667,59.0,91.0,160.0,12.964,22.224,14.0,0.042,0.423,2.5,51.898,1.469,2.383,133.0,0.966,0.0,1029.72
-0.712147,33,2.222,61.0,96.0,160.0,12.964,24.076,90.0,1.101,5.503,2.758,54.017,1.121,1.863,132.0,0.0,0.0,1028.691
-0.712147,34,1.667,67.0,97.0,160.0,12.964,22.224,90.0,1.101,5.503,3.093,57.915,1.28,2.205,116.0,0.0,0.0,1026.381
-0.712147,35,1.667,72.0,99.0,150.0,11.112,22.224,90.0,1.101,5.503,1.857,78.22,1.639,2.504,150.0,0.0,0.0,1024.598
-0.712147,36,1.111,82.0,100.0,140.0,11.112,20.372,100.0,1.101,5.503,1.293,88.288,0.23,0.58,98.0,0.0,0.467,1023.415
-0.712147,37,0.556,89.0,100.0,130.0,11.112,20.372,100.0,1.101,5.503,1.207,91.559,0.286,0.58,103.0,0.0,1.575,1022.207
-0.712147,38,0.556,92.0,100.0,120.0,11.112,18.52,100.0,1.101,5.503,1.337,93.0,0.864,1.564,117.0,0.0,0.946,1020.416
-0.712147,39,1.111,92.0,100.0,120.0,11.112,16.668,100.0,1.947,0.0,1.272,93.949,0.542,1.008,103.0,0.0,1.208,1019.479
-0.712147,40,1.111,96.0,100.0,120.0,11.112,16.668,100.0,1.947,0.0,1.275,95.0,0.061,0.183,62.0,0.0,2.5,1018.978
-0.712147,41,1.667,100.0,100.0,110.0,9.26,16.668,100.0,1.947,0.0,1.229,95.661,0.237,0.489,35.0,0.0,1.819,1017.918
-0.712147,42,2.222,100.0,100.0,110.0,9.26,16.668,100.0,1.947,0.0,1.196,96.0,0.371,0.733,41.0,0.0,1.006,1016.377
-0.712147,43,2.222,96.0,100.0,100.0,9.26,16.668,100.0,1.947,0.0,1.068,96.0,0.748,1.35,35.0,0.0,0.926,1015.366
-0.712147,44,2.222,100.0,100.0,90.0,7.408,16.668,100.0,1.947,0.0,1.109,96.017,0.364,0.764,46.0,0.0,0.223,1013.893
-0.712147,45,2.778,100.0,100.0,90.0,7.408,16.668,85.0,1.439,0.0,1.127,96.889,0.299,0.451,33.0,0.0,0.866,1013.338
-0.712147,46,2.778,100.0,100.0,90.0,7.408,16.668,85.0,1.439,0.0,,,,,,,,
-0.712147,47,3.333,100.0,100.0,100.0,7.408,16.668,85.0,1.439,0.0,,,,,,,,
-0.711644,0,-1.111,55.0,11.0,290.0,24.076,38.892,2.0,0.0,0.0,-0.513,63.831,3.025,4.445,290.0,0.0,0.0,1028.79
-0.711644,1,-1.667,55.0,11.0,300.0,24.076,38.892,0.0,0.0,0.0,-0.722,62.339,4.149,6.096,274.0,0.0,0.0,1030.15
-0.711644,2,-1.667,53.0,10.0,300.0,25.928,40.744,0.0,0.0,0.0,-0.764,50.153,4.673,6.976,286.0,0.0,0.0,1031.847
-0.711644,3,-1.667,53.0,11.0,300.0,27.78,44.448,0.0,0.0,0.0,-1.46,48.22,4.644,6.794,274.0,0.0,0.0,1032.949
-0.711644,4,-1.111,49.0,11.0,300.0,29.632,46.3,0.0,0.0,0.0,-1.59,48.39,5.516,8.263,264.0,0.0,0.0,1034.358
-0.711644,5,-0.556,47.0,12.0,300.0,31.484,48.152,0.0,0.0,0.0,-1.296,45.085,5.687,8.219,266.0,0.508,0.0,1035.505
-0.711644,6,0.0,45.0,14.0,300.0,31.484,48.152,0.0,0.0,0.0,-0.371,40.475,5.925,8.501,273.0,2.763,0.0,1036.251
-0.711644,7,0.556,43.0,15.0,300.0,31.484,48.152,0.0,0.0,0.0,0.406,38.61,5.772,8.781,264.0,2.475,0.0,1037.039
-0.711644,8,1.111,41.0,17.0,300.0,31.484,48.152,0.0,0.0,0.0,0.958,37.983,6.064,9.038,269.0,1.932,0.0,1035.935
-0.711644,9,1.111,41.0,19.0,310.0,27.78,44.448,0.0,0.0,0.0,1.637,36.542,6.932,10.171,253.0,2.254,0.0,1035.518
-0.711644,10,1.667,38.0,22.0,310.0,27.78,44.448,0.0,0.0,0.0,2.384,35.814,5.54,8.311,287.0,2.441,0.0,1034.474
-0.711644,11,1.667,38.0,24.0,310.0,24.076,38.892,0.0,0.0,0.0,2.696,35.288,5.676,8.183,291.0,2.254,0.0,1034.841
-0.711644,12,0.556,43.0,27.0,310.0,18.52,31.484,0.0,0.0,0.0,1.884,36.458,5.204,7.421,246.0,0.475,0.0,1035.337
-0.711644,13,0.0,45.0,30.0,310.0,11.112,20.372,0.0,0.0,0.0,1.044,38.525,4.082,6.366,279.0,0.0,0.0,1035.28
-0.711644,14,-1.111,51.0,33.0,310.0,7.408,12.964,0.0,0.0,0.0,-0.042,41.407,1.664,2.608,321.0,0.0,0.0,1035.606
-0.711644,15,-1.667,55.0,46.0,300.0,5.556,11.112,0.0,0.0,0.0,-1.084,45.085,0.079,0.183,37.0,0.0,0.0,1035.31
-0.711644,16,-2.222,58.0,60.0,290.0,5.556,11.112,0.0,0.0,0.0,-1.959,52.254,0.079,0.183,84.0,0.0,0.0,1035.941
-0.711644,17,-2.778,63.0,73.0,290.0,5.556,11.112,0.0,0.0,0.0,-2.058,53.593,0.018,0.092,71.0,0.0,0.0,1036.468
-0.711644,18,-3.333,65.0,74.0,320.0,5.556,11.112,0.0,0.0,0.0,-2.114,54.898,0.012,0.061,49.0,0.0,0.0,1036.336
-0.711644,19,-3.333,65.0,75.0,10.0,3.704,7.408,0.0,0.0,0.0,-1.953,54.271,0.0,0.0,65.0,0.0,0.0,1035.971
-0.711644,20,-3.333,65.0,76.0,40.0,3.704,7.408,0.0,0.0,0.0,-2.153,56.932,0.0,0.0,65.0,0.0,0.0,1035.292
-0.711644,21,-3.333,65.0,78.0,50.0,3.704,7.408,0.0,0.0,0.0,-2.556,62.169,0.024,0.092,64.0,0.0,0.0,1035.133
-0.711644,22,-3.333,65.0,79.0,80.0,3.704,7.408,0.0,0.0,0.0,-2.106,58.881,0.0,0.0,55.0,0.0,0.0,1034.57
-0.711644,23,-2.778,65.0,81.0,100.0,3.704,7.408,0.0,0.0,0.0,-2.156,61.559,0.0,0.0,55.0,0.0,0.0,1033.553
-0.711644,24,-3.333,68.0,84.0,100.0,3.704,7.408,0.0,0.0,0.0,-1.506,56.085,0.012,0.061,74.0,0.0,0.0,1033.463
-0.711644,25,-3.333,68.0,87.0,110.0,5.556,11.112,0.0,0.0,0.0,-1.53,53.068,0.049,0.122,73.0,0.0,0.0,1033.042
-0.711644,26,-3.333,68.0,90.0,110.0,5.556,11.112,9.0,0.042,0.423,-1.685,51.475,0.28,0.672,106.0,0.0,0.0,1032.739
-0.711644,27,-2.222,63.0,86.0,120.0,7.408,12.964,9.0,0.042,0.423,-1.401,47.441,0.804,1.558,121.0,0.0,0.0,1031.975
-0.711644,28,-1.111,60.0,83.0,140.0,9.26,16.668,9.0,0.042,0.423,-0.952,44.78,1.078,1.864,123.0,0.0,0.0,1031.711
-0.711644,29,0.556,53.0,79.0,150.0,11.112,18.52,14.0,0.042,0.423,0.046,46.525,1.341,2.26,135.0,0.627,0.0,1031.642
-0.711644,30,1.111,56.0,87.0,150.0,11.112,20.372,14.0,0.042,0.423,1.49,49.898,1.403,2.297,131.0,1.119,0.0,1030.531
-0.711644,31,1.667,59.0,91.0,160.0,12.964,22.224,14.0,0.042,0.423,2.5,51.898,1.469,2.383,133.0,0.966,0.0,1029.72
-0.711644,32,2.222,61.0,96.0,160.0,12.964,24.076,90.0,1.101,5.503,2.758,54.017,1.121,1.863,132.0,0.0,0.0,1028.691
-0.711644,33,2.222,67.0,97.0,160.0,12.964,22.224,90.0,1.101,5.503,3.093,57.915,1.28,2.205,116.0,0.0,0.0,1026.381
-0.711644,34,2.222,72.0,99.0,150.0,11.112,22.224,90.0,1.101,5.503,1.857,78.22,1.639,2.504,150.0,0.0,0.0,1024.598
-0.711644,35,1.667,82.0,100.0,140.0,11.112,20.372,100.0,1.101,5.503,1.293,88.288,0.23,0.58,98.0,0.0,0.467,1023.415
-0.711644,36,1.111,89.0,100.0,130.0,11.112,20.372,100.0,1.101,5.503,1.207,91.559,0.286,0.58,103.0,0.0,1.575,1022.207
-0.711644,37,1.111,92.0,100.0,120.0,11.112,18.52,100.0,1.101,5.503,1.337,93.0,0.864,1.564,117.0,0.0,0.946,1020.416
-0.711644,38,1.111,92.0,100.0,120.0,11.112,16.668,100.0,1.947,0.0,1.272,93.949,0.542,1.008,103.0,0.0,1.208,1019.479
-0.711644,39,1.111,96.0,100.0,120.0,11.112,16.668,100.0,1.947,0.0,1.275,95.0,0.061,0.183,62.0,0.0,2.5,1018.978
-0.711644,40,1.111,100.0,100.0,110.0,9.26,16.668,100.0,1.947,0.0,1.229,95.661,0.237,0.489,35.0,0.0,1.819,1017.918
-0.711644,41,1.667,100.0,100.0,110.0,9.26,16.668,100.0,1.947,0.0,1.196,96.0,0.371,0.733,41.0,0.0,1.006,1016.377
-0.711644,42,2.222,96.0,100.0,100.0,9.26,16.668,100.0,1.947,0.0,1.068,96.0,0.748,1.35,35.0,0.0,0.926,1015.366
-0.711644,43,2.222,100.0,100.0,90.0,7.408,16.668,100.0,1.947,0.0,1.109,96.017,0.364,0.764,46.0,0.0,0.223,1013.893
-0.711644,44,2.778,100.0,100.0,90.0,7.408,16.668,85.0,1.439,0.0,1.129,96.892,0.291,0.438,33.0,0.0,0.842,1013.331
-0.711644,45,2.778,100.0,100.0,90.0,7.408,16.668,85.0,1.439,0.0,,,,,,,,
-0.711644,46,2.778,100.0,100.0,100.0,7.408,16.668,85.0,1.439,0.0,,,,,,,,
-0.711644,47,3.333,96.0,100.0,110.0,9.26,16.668,85.0,1.439,0.0,,,,,,,,
-0.711142,0,-1.111,55.0,22.0,300.0,27.78,44.448,0.0,0.0,0.0,-0.722,62.339,4.149,6.096,274.0,0.0,0.0,1030.15
-0.711142,1,-1.111,51.0,13.0,300.0,29.632,46.3,0.0,0.0,0.0,-0.764,50.153,4.673,6.976,286.0,0.0,0.0,1031.847
-0.711142,2,-1.111,51.0,16.0,300.0,31.484,48.152,0.0,0.0,0.0,-1.46,48.22,4.644,6.794,274.0,0.0,0.0,1032.949
-0.711142,3,-1.111,49.0,17.0,300.0,33.336,51.856,0.0,0.0,0.0,-1.59,48.39,5.516,8.263,264.0,0.0,0.0,1034.358
-0.711142,4,-0.556,47.0,12.0,300.0,33.336,55.56,0.0,0.0,0.0,-1.296,45.085,5.687,8.219,266.0,0.508,0.0,1035.505
-0.711142,5,0.0,45.0,20.0,300.0,31.484,48.152,0.0,0.0,0.0,-0.371,40.475,5.925,8.501,273.0,2.763,0.0,1036.251
-0.711142,6,0.556,43.0,21.0,300.0,31.484,48.152,0.0,0.0,0.0,0.406,38.61,5.772,8.781,264.0,2.475,0.0,1037.039
-0.711142,7,1.111,41.0,18.0,300.0,31.484,48.152,0.0,0.0,0.0,0.958,37.983,6.064,9.038,269.0,1.932,0.0,1035.935
-0.711142,8,1.111,41.0,28.0,310.0,27.78,44.448,0.0,0.0,0.0,1.637,36.542,6.932,10.171,253.0,2.254,0.0,1035.518
-0.711142,9,1.667,38.0,26.0,310.0,27.78,44.448,0.0,0.0,0.0,2.384,35.814,5.54,8.311,287.0,2.441,0.0,1034.474
-0.711142,10,1.667,38.0,14.0,310.0,24.076,38.892,0.0,0.0,0.0,2.696,35.288,5.676,8.183,291.0,2.254,0.0,1034.841
-0.711142,11,0.556,43.0,19.0,310.0,18.52,31.484,0.0,0.0,0.0,1.884,36.458,5.204,7.421,246.0,0.475,0.0,1035.337
-0.711142,12,0.0,45.0,30.0,310.0,11.112,20.372,0.0,0.0,0.0,1.044,38.525,4.082,6.366,279.0,0.0,0.0,1035.28
-0.711142,13,-1.111,51.0,33.0,310.0,7.408,12.964,0.0,0.0,0.0,-0.042,41.407,1.664,2.608,321.0,0.0,0.0,1035.606
-0.711142,14,-1.667,55.0,46.0,300.0,5.556,11.112,0.0,0.0,0.0,-1.084,45.085,0.079,0.183,37.0,0.0,0.0,1035.31
-0.711142,15,-2.222,58.0,61.0,290.0,5.556,11.112,0.0,0.0,0.0,-1.959,52.254,0.079,0.183,84.0,0.0,0.0,1035.941
-0.711142,16,-2.778,63.0,73.0,290.0,5.556,11.112,0.0,0.0,0.0,-2.058,53.593,0.018,0.092,71.0,0.0,0.0,1036.468
-0.711142,17,-3.333,65.0,74.0,320.0,5.556,11.112,0.0,0.0,0.0,-2.114,54.898,0.012,0.061,49.0,0.0,0.0,1036.336
