DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.097127,21,10.556,27.0,6.0,280.0,24.076,38.892,0.0,0.0,0.0,8.612,31.949,5.857,8.567,261.0,4.983,0.0,1025.711
-0.097127,22,11.111,26.0,7.0,280.0,22.224,37.04,0.0,0.0,0.0,9.645,29.407,5.437,7.957,269.0,4.814,0.0,1025.098
-0.097127,23,11.667,25.0,9.0,270.0,22.224,37.04,0.0,0.0,0.0,10.79,24.847,7.078,9.737,249.0,5.034,0.0,1024.176
-0.097127,24,12.778,24.0,10.0,270.0,18.52,31.484,0.0,0.0,0.0,11.376,24.39,7.365,10.732,256.0,4.017,0.0,1023.936
-0.097127,25,11.667,28.0,11.0,260.0,14.816,25.928,0.0,0.0,0.0,11.649,24.983,7.566,10.592,247.0,2.102,0.0,1023.811
-0.097127,26,10.556,32.0,12.0,230.0,11.112,20.372,0.0,0.0,0.0,11.484,25.102,5.668,8.219,241.0,0.22,0.0,1023.988
-0.097127,27,10.0,36.0,12.0,220.0,7.408,12.964,3.0,0.0,0.0,10.575,27.322,2.507,3.536,228.0,0.0,0.0,1023.714
-0.097127,28,8.333,42.0,12.0,220.0,7.408,12.964,3.0,0.0,0.0,8.39,32.271,0.073,0.244,140.0,0.0,0.0,1023.783
-0.097127,29,7.778,47.0,20.0,220.0,9.26,14.816,3.0,0.0,0.0,5.95,43.525,0.0,0.0,138.0,0.0,0.0,1024.09
-0.097127,30,7.222,51.0,27.0,210.0,9.26,16.668,3.0,0.0,0.0,4.454,53.305,0.0,0.0,104.0,0.0,0.0,1024.306
-0.097127,31,6.667,55.0,32.0,220.0,9.26,18.52,3.0,0.0,0.0,4.002,54.695,0.024,0.061,44.0,0.0,0.0,1024.361
-0.097127,32,6.111,60.0,37.0,220.0,11.112,18.52,3.0,0.0,0.0,4.537,55.441,0.134,0.275,41.0,0.0,0.0,1024.292
-0.097127,33,5.556,65.0,42.0,230.0,11.112,20.372,0.0,0.0,0.0,4.956,55.949,0.176,0.367,71.0,0.0,0.0,1023.959
-0.097127,34,5.556,67.0,37.0,240.0,11.112,18.52,0.0,0.0,0.0,6.395,46.831,0.828,1.466,148.0,0.0,0.0,1023.678
-0.097127,35,5.0,70.0,33.0,240.0,9.26,18.52,0.0,0.0,0.0,7.011,51.102,2.245,3.219,159.0,0.0,0.0,1023.32
-0.097127,36,5.556,70.0,28.0,250.0,9.26,16.668,0.0,0.0,0.0,6.449,58.136,0.877,1.405,127.0,0.0,0.0,1022.857
-0.097127,37,5.556,70.0,30.0,260.0,9.26,14.816,0.0,0.0,0.0,5.125,65.61,0.036,0.122,86.0,0.0,0.0,1022.828
-0.097127,38,5.556,70.0,31.0,260.0,7.408,14.816,0.0,0.0,0.0,3.92,72.017,0.024,0.061,99.0,0.0,0.0,1023.051
-0.097127,39,5.556,70.0,33.0,270.0,7.408,12.964,0.0,0.0,0.0,2.805,78.339,0.0,0.0,93.0,0.0,0.0,1023.537
-0.097127,40,7.778,60.0,39.0,270.0,7.408,12.964,0.0,0.0,0.0,3.905,77.763,0.036,0.122,70.0,0.0,0.0,1024.296
-0.097127,41,10.556,52.0,45.0,270.0,7.408,12.964,0.0,0.0,0.0,8.435,64.593,1.018,1.68,97.0,0.864,0.0,1024.284
-0.097127,42,12.778,45.0,51.0,270.0,7.408,12.964,0.0,0.0,0.0,13.148,44.61,2.085,3.023,234.0,3.339,0.0,1024.468
-0.097127,43,13.889,43.0,52.0,260.0,7.408,14.816,0.0,0.0,0.0,16.011,34.797,1.871,2.84,150.0,4.441,0.0,1024.217
-0.097127,44,15.0,40.0,54.0,250.0,9.26,16.668,0.0,0.0,0.0,16.627,34.119,3.246,4.293,167.0,3.441,0.0,1023.511
-0.097127,45,16.667,38.0,55.0,240.0,9.26,18.52,11.0,0.0,0.0,17.461,36.153,3.398,4.659,175.0,3.305,0.0,1022.69
-0.097127,46,16.667,39.0,57.0,230.0,9.26,18.52,11.0,0.0,0.0,16.611,37.305,3.716,4.898,171.0,1.932,0.0,1021.945
-0.097127,47,17.222,39.0,60.0,220.0,11.112,20.372,11.0,0.0,0.0,18.141,34.458,4.064,5.58,185.0,2.814,0.0,1020.985
-0.094991,0,6.111,39.0,39.0,300.0,18.52,31.484,0.0,0.0,0.0,6.459,37.407,6.864,10.471,254.0,0.0,0.0,1020.205
-0.094991,1,5.0,44.0,29.0,300.0,16.668,27.78,0.0,0.0,0.0,5.544,41.085,5.193,7.752,256.0,0.0,0.0,1021.146
-0.094991,2,4.444,48.0,18.0,300.0,14.816,25.928,0.0,0.0,0.0,4.837,42.525,3.918,5.641,256.0,0.0,0.0,1022.066
-0.094991,3,3.333,54.0,8.0,310.0,14.816,25.928,0.0,0.0,0.0,4.11,43.203,3.343,4.73,269.0,0.0,0.0,1022.476
-0.094991,4,2.778,56.0,6.0,310.0,12.964,22.224,0.0,0.0,0.0,3.66,42.712,2.439,3.75,296.0,0.0,0.0,1022.497
-0.094991,5,1.667,59.0,4.0,310.0,12.964,22.224,0.0,0.0,0.0,2.876,45.576,1.286,2.139,278.0,0.0,0.0,1022.626
-0.094991,6,1.111,61.0,2.0,310.0,11.112,20.372,0.0,0.0,0.0,2.031,48.678,0.603,1.13,326.0,0.0,0.0,1022.719
-0.094991,7,0.556,63.0,3.0,310.0,11.112,20.372,0.0,0.0,0.0,1.561,50.831,0.803,1.558,293.0,0.0,0.0,1022.85
-0.094991,8,0.556,61.0,4.0,300.0,9.26,16.668,0.0,0.0,0.0,1.069,52.78,0.84,1.466,265.0,0.0,0.0,1023.16
-0.094991,9,0.0,63.0,5.0,300.0,9.26,16.668,0.0,0.0,0.0,0.656,53.881,0.682,1.314,303.0,0.0,0.0,1023.437
-0.094991,10,-0.556,66.0,5.0,300.0,9.26,16.668,0.0,0.0,0.0,0.15,55.898,0.389,0.855,306.0,0.0,0.0,1024.004
-0.094991,11,-0.556,66.0,5.0,290.0,9.26,16.668,0.0,0.0,0.0,-1.185,62.949,0.0,0.0,319.0,0.0,0.0,1024.507
-0.094991,12,0.556,61.0,5.0,290.0,9.26,16.668,0.0,0.0,0.0,-1.883,65.797,0.0,0.0,319.0,0.0,0.0,1025.127
-0.094991,13,1.667,52.0,5.0,290.0,11.112,20.372,0.0,0.0,0.0,-0.289,59.017,1.269,1.905,264.0,0.0,0.0,1026.258
-0.094991,14,3.889,40.0,4.0,290.0,14.816,25.928,0.0,0.0,0.0,2.106,49.797,4.063,6.127,281.0,1.034,0.0,1026.846
-0.094991,15,5.556,34.0,4.0,290.0,18.52,31.484,0.0,0.0,0.0,4.185,43.627,4.544,6.769,279.0,3.559,0.0,1026.949
-0.094991,16,7.222,31.0,5.0,290.0,20.372,33.336,0.0,0.0,0.0,5.738,38.525,4.912,7.208,250.0,5.136,0.0,1026.733
-0.094991,17,8.889,27.0,5.0,280.0,22.224,37.04,0.0,0.0,0.0,7.16,34.593,5.668,8.105,245.0,5.576,0.0,1026.267
-0.094991,18,10.556,27.0,6.0,280.0,24.076,38.892,0.0,0.0,0.0,8.612,31.949,5.857,8.567,261.0,4.983,0.0,1025.711
-0.094991,19,11.111,26.0,7.0,280.0,22.224,37.04,0.0,0.0,0.0,9.645,29.407,5.437,7.957,269.0,4.814,0.0,1025.098
-0.094991,20,11.667,25.0,9.0,270.0,22.224,37.04,0.0,0.0,0.0,10.79,24.847,7.078,9.737,249.0,5.034,0.0,1024.176
-0.094991,21,12.778,24.0,10.0,270.0,18.52,31.484,0.0,0.0,0.0,11.376,24.39,7.365,10.732,256.0,4.017,0.0,1023.936
-0.094991,22,11.667,28.0,13.0,260.0,14.816,25.928,0.0,0.0,0.0,11.649,24.983,7.566,10.592,247.0,2.102,0.0,1023.811
-0.094991,23,10.556,32.0,15.0,230.0,11.112,20.372,0.0,0.0,0.0,11.484,25.102,5.668,8.219,241.0,0.22,0.0,1023.988
-0.094991,24,10.0,36.0,18.0,220.0,7.408,12.964,3.0,0.0,0.0,10.575,27.322,2.507,3.536,228.0,0.0,0.0,1023.714
-0.094991,25,8.333,42.0,23.0,220.0,7.408,12.964,3.0,0.0,0.0,8.39,32.271,0.073,0.244,140.0,0.0,0.0,1023.783
-0.094991,26,7.778,47.0,27.0,220.0,9.26,14.816,3.0,0.0,0.0,5.95,43.525,0.0,0.0,138.0,0.0,0.0,1024.09
-0.094991,27,7.222,51.0,32.0,210.0,9.26,16.668,3.0,0.0,0.0,4.454,53.305,0.0,0.0,104.0,0.0,0.0,1024.306
-0.094991,28,6.667,55.0,35.0,220.0,9.26,18.52,3.0,0.0,0.0,4.002,54.695,0.024,0.061,44.0,0.0,0.0,1024.361
-0.094991,29,6.111,60.0,38.0,220.0,11.112,18.52,3.0,0.0,0.0,4.537,55.441,0.134,0.275,41.0,0.0,0.0,1024.292
-0.094991,30,5.556,65.0,41.0,230.0,11.112,20.372,0.0,0.0,0.0,4.956,55.949,0.176,0.367,71.0,0.0,0.0,1023.959
-0.094991,31,5.556,67.0,37.0,240.0,11.112,18.52,0.0,0.0,0.0,6.395,46.831,0.828,1.466,148.0,0.0,0.0,1023.678
-0.094991,32,5.0,70.0,33.0,240.0,9.26,18.52,0.0,0.0,0.0,7.011,51.102,2.245,3.219,159.0,0.0,0.0,1023.32
-0.094991,33,5.556,70.0,28.0,250.0,9.26,16.668,0.0,0.0,0.0,6.449,58.136,0.877,1.405,127.0,0.0,0.0,1022.857
-0.094991,34,5.556,70.0,30.0,260.0,9.26,14.816,0.0,0.0,0.0,5.125,65.61,0.036,0.122,86.0,0.0,0.0,1022.828
-0.094991,35,5.556,70.0,31.0,260.0,7.408,14.816,0.0,0.0,0.0,3.92,72.017,0.024,0.061,99.0,0.0,0.0,1023.051
-0.094991,36,5.556,70.0,33.0,270.0,7.408,12.964,0.0,0.0,0.0,2.805,78.339,0.0,0.0,93.0,0.0,0.0,1023.537
-0.094991,37,7.778,60.0,39.0,270.0,7.408,12.964,0.0,0.0,0.0,3.905,77.763,0.036,0.122,70.0,0.0,0.0,1024.296
-0.094991,38,10.556,52.0,45.0,270.0,7.408,12.964,0.0,0.0,0.0,8.435,64.593,1.018,1.68,97.0,0.864,0.0,1024.284
-0.094991,39,12.778,45.0,51.0,270.0,7.408,12.964,0.0,0.0,0.0,13.148,44.61,2.085,3.023,234.0,3.339,0.0,1024.468
-0.094991,40,13.889,43.0,52.0,260.0,7.408,14.816,0.0,0.0,0.0,16.011,34.797,1.871,2.84,150.0,4.441,0.0,1024.217
-0.094991,41,15.0,40.0,54.0,250.0,9.26,16.668,0.0,0.0,0.0,16.627,34.119,3.246,4.293,167.0,3.441,0.0,1023.511
-0.094991,42,16.667,38.0,55.0,240.0,9.26,18.52,11.0,0.0,0.0,17.461,36.153,3.398,4.659,175.0,3.305,0.0,1022.69
-0.094991,43,16.667,39.0,57.0,230.0,9.26,18.52,11.0,0.0,0.0,16.611,37.305,3.716,4.898,171.0,1.932,0.0,1021.945
-0.094991,44,17.222,39.0,60.0,220.0,11.112,20.372,11.0,0.0,0.0,18.141,34.458,4.064,5.58,185.0,2.814,0.0,1020.985
-0.094991,45,17.222,41.0,62.0,210.0,11.112,20.372,11.0,0.0,0.0,17.391,35.966,3.515,4.903,176.0,0.932,0.0,1020.041
-0.094991,46,16.667,44.0,68.0,210.0,11.112,18.52,11.0,0.0,0.0,16.533,38.339,3.051,4.22,171.0,0.068,0.0,1019.396
-0.094991,47,15.556,51.0,73.0,200.0,9.26,18.52,11.0,0.0,0.0,16.024,43.627,1.109,1.772,149.0,0.0,0.0,1018.999
